Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:15:39.914,0.23,0.31,28,0.0,0.0,0.000,-0.0,-14,HAYIR,HAYIR
2026-08-19 19:15:39.974,0.23,0.31,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 19:15:40.034,0.22,0.31,28,0.0,0.0,0.000,-0.0,-11,HAYIR,HAYIR
2026-08-19 19:15:40.094,0.22,0.31,28,0.0,0.0,0.000,-0.0,-9,HAYIR,HAYIR
2026-08-19 19:15:40.154,0.22,0.31,28,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 19:15:40.214,0.22,0.29,28,0.0,0.0,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-19 19:15:40.274,0.22,0.29,28,0.0,0.0,0.000,-0.0,-4,HAYIR,HAYIR
2026-08-19 19:15:40.334,0.22,0.29,28,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 19:15:40.394,0.21,0.29,28,0.0,0.0,0.000,-0.0,-1,HAYIR,HAYIR
2026-08-19 19:15:40.454,0.21,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:40.514,0.21,0.29,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:40.574,0.21,0.28,28,0.0,0.0,0.030,-67.5,-1,HAYIR,HAYIR
2026-08-19 19:15:40.634,0.21,0.28,28,0.0,0.0,0.034,-76.2,-2,HAYIR,HAYIR
2026-08-19 19:15:40.694,0.21,0.28,28,0.0,0.0,0.034,-76.9,-4,HAYIR,HAYIR
2026-08-19 19:15:40.754,0.21,0.28,28,0.0,0.0,0.034,-77.4,-6,HAYIR,HAYIR
2026-08-19 19:15:40.814,0.20,0.28,28,0.0,0.0,0.034,-78.4,-7,HAYIR,HAYIR
2026-08-19 19:15:40.874,0.20,0.27,28,0.0,0.0,0.035,-80.8,-9,HAYIR,HAYIR
2026-08-19 19:15:40.934,0.20,0.27,28,0.0,0.0,0.035,-81.7,-11,HAYIR,HAYIR
2026-08-19 19:15:40.994,0.20,0.27,28,0.0,0.0,0.035,-82.4,-12,HAYIR,HAYIR
2026-08-19 19:15:41.054,0.20,0.27,28,0.0,0.0,0.036,-83.1,-14,HAYIR,HAYIR
2026-08-19 19:15:41.114,0.20,0.27,28,0.0,0.0,0.036,-84.8,-16,HAYIR,HAYIR
2026-08-19 19:15:41.174,0.19,0.27,28,0.0,0.0,0.036,-86.5,-17,HAYIR,HAYIR
2026-08-19 19:15:41.234,0.19,0.27,28,0.0,0.0,0.036,-87.2,-19,HAYIR,HAYIR
2026-08-19 19:15:41.294,0.19,0.27,28,0.0,0.0,0.037,-88.7,-21,HAYIR,HAYIR
2026-08-19 19:15:41.354,0.19,0.27,28,0.0,0.0,0.037,-89.5,-22,HAYIR,HAYIR
2026-08-19 19:15:41.414,0.19,0.27,28,0.0,0.0,0.037,-91.2,-24,HAYIR,HAYIR
2026-08-19 19:15:41.474,0.19,0.27,28,0.0,0.0,0.037,-93.1,-26,HAYIR,HAYIR
2026-08-19 19:15:41.534,0.18,0.27,28,0.0,0.0,0.037,-93.6,-27,HAYIR,HAYIR
2026-08-19 19:15:41.594,0.18,0.27,28,0.0,0.0,0.038,-95.0,-29,HAYIR,HAYIR
2026-08-19 19:15:41.654,0.18,0.27,28,0.0,0.0,0.038,-95.6,-31,HAYIR,HAYIR
2026-08-19 19:15:41.714,0.18,0.27,28,0.0,0.0,0.038,-95.8,-32,HAYIR,HAYIR
2026-08-19 19:15:41.774,0.18,0.27,28,0.0,0.0,0.038,-98.0,-34,HAYIR,HAYIR
2026-08-19 19:15:41.834,0.18,0.27,28,0.0,0.0,0.038,-98.5,-36,HAYIR,HAYIR
2026-08-19 19:15:41.894,0.17,0.27,28,0.0,0.0,0.038,-99.3,-38,HAYIR,HAYIR
2026-08-19 19:15:41.954,0.17,0.27,28,0.0,0.0,0.038,-99.8,-39,HAYIR,HAYIR
2026-08-19 19:15:42.014,0.17,0.27,28,0.0,0.0,0.038,-101.1,-41,HAYIR,HAYIR
2026-08-19 19:15:42.074,0.17,0.27,28,0.0,0.0,0.038,-103.0,-43,HAYIR,HAYIR
2026-08-19 19:15:42.134,0.17,0.27,28,0.0,0.0,0.038,-103.6,-44,HAYIR,HAYIR
2026-08-19 19:15:42.194,0.17,0.27,28,0.0,0.0,0.038,-104.6,-46,HAYIR,HAYIR
2026-08-19 19:15:42.254,0.17,0.27,28,0.0,0.0,0.038,-105.2,-48,HAYIR,HAYIR
2026-08-19 19:15:42.314,0.16,0.27,28,0.0,0.0,0.038,-106.1,-49,HAYIR,HAYIR
2026-08-19 19:15:42.374,0.16,0.27,28,0.0,0.0,0.038,-107.7,-51,HAYIR,HAYIR
2026-08-19 19:15:42.434,0.16,0.27,28,0.1,0.0,0.038,-108.2,-53,HAYIR,HAYIR
2026-08-19 19:15:42.494,0.16,0.27,28,0.1,0.0,0.038,-109.1,-54,HAYIR,HAYIR
2026-08-19 19:15:42.554,0.16,0.27,28,0.1,0.0,0.038,-109.5,-56,HAYIR,HAYIR
2026-08-19 19:15:42.614,0.16,0.27,28,0.1,0.0,0.038,-110.4,-58,HAYIR,HAYIR
2026-08-19 19:15:42.674,0.15,0.27,28,0.1,0.0,0.038,-111.4,-59,HAYIR,HAYIR
2026-08-19 19:15:42.734,0.15,0.27,28,0.1,0.0,0.038,-111.8,-61,HAYIR,HAYIR
2026-08-19 19:15:42.794,0.15,0.27,28,0.1,0.0,0.000,-0.0,-60,HAYIR,HAYIR
2026-08-19 19:15:42.854,0.15,0.27,28,0.1,0.0,0.000,-0.0,-59,HAYIR,HAYIR
2026-08-19 19:15:42.914,0.15,0.27,28,0.1,0.0,0.000,-0.0,-57,HAYIR,HAYIR
2026-08-19 19:15:42.974,0.15,0.27,28,0.1,0.0,0.000,-0.0,-55,HAYIR,HAYIR
2026-08-19 19:15:43.034,0.15,0.27,28,0.1,0.0,0.000,-0.0,-54,HAYIR,HAYIR
2026-08-19 19:15:43.094,0.14,0.27,28,0.1,0.0,0.000,-0.0,-52,HAYIR,HAYIR
2026-08-19 19:15:43.154,0.14,0.27,28,0.0,0.0,0.000,-0.0,-50,HAYIR,HAYIR
2026-08-19 19:15:43.214,0.14,0.28,28,0.0,0.0,0.000,-0.0,-49,HAYIR,HAYIR
2026-08-19 19:15:43.274,0.14,0.28,28,0.0,0.0,0.000,-0.0,-47,HAYIR,HAYIR
2026-08-19 19:15:43.334,0.14,0.28,28,0.0,0.0,0.000,-0.0,-45,HAYIR,HAYIR
2026-08-19 19:15:43.394,0.14,0.28,28,0.0,0.0,0.000,-0.0,-44,HAYIR,HAYIR
2026-08-19 19:15:43.454,0.14,0.28,28,0.0,0.0,0.000,-0.0,-42,HAYIR,HAYIR
2026-08-19 19:15:43.514,0.13,0.28,28,0.0,0.0,0.000,-0.0,-40,HAYIR,HAYIR
2026-08-19 19:15:43.574,0.13,0.28,28,0.0,0.0,0.000,-0.0,-39,HAYIR,HAYIR
2026-08-19 19:15:43.634,0.13,0.28,28,0.0,0.0,0.000,-0.0,-37,HAYIR,HAYIR
2026-08-19 19:15:43.694,0.13,0.28,28,0.0,0.0,0.000,-0.0,-35,HAYIR,HAYIR
2026-08-19 19:15:43.754,0.13,0.28,28,0.0,0.0,0.000,-0.0,-34,HAYIR,HAYIR
2026-08-19 19:15:43.814,0.13,0.28,28,0.0,0.0,0.000,-0.0,-32,HAYIR,HAYIR
2026-08-19 19:15:43.874,0.12,0.27,28,0.0,0.0,0.000,-0.0,-30,HAYIR,HAYIR
2026-08-19 19:15:43.934,0.12,0.27,28,0.0,0.0,0.000,-0.0,-29,HAYIR,HAYIR
2026-08-19 19:15:43.994,0.12,0.27,28,0.0,0.0,0.000,-0.0,-27,HAYIR,HAYIR
2026-08-19 19:15:44.054,0.12,0.27,28,0.0,0.0,0.000,-0.0,-25,HAYIR,HAYIR
2026-08-19 19:15:44.114,0.12,0.27,28,0.0,0.0,0.000,-0.0,-24,HAYIR,HAYIR
2026-08-19 19:15:44.174,0.12,0.27,28,0.0,0.0,0.000,-0.0,-22,HAYIR,HAYIR
2026-08-19 19:15:44.234,0.12,0.25,28,0.0,0.0,0.000,-0.0,-20,HAYIR,HAYIR
2026-08-19 19:15:44.294,0.11,0.25,28,0.0,0.0,0.000,-0.0,-18,HAYIR,HAYIR
2026-08-19 19:15:44.354,0.11,0.25,28,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-19 19:15:44.414,0.11,0.25,28,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 19:15:44.474,0.11,0.25,28,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 19:15:44.534,0.11,0.24,28,0.0,0.0,0.000,-0.0,-12,HAYIR,HAYIR
2026-08-19 19:15:44.594,0.11,0.24,28,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 19:15:44.654,0.11,0.24,28,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 19:15:44.714,0.10,0.24,28,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 19:15:44.774,0.10,0.24,28,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-19 19:15:44.834,0.08,0.25,28,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 19:15:44.894,0.05,0.25,28,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 19:15:44.954,0.03,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:45.014,0.00,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:15:45.074,0.00,0.25,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:45.134,0.00,0.25,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:45.194,0.00,0.25,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:45.254,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:45.314,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:15:57.734,0.03,0.00,28,0.0,0.0,-0.050,160.0,1,HAYIR,HAYIR
2026-08-19 19:15:57.794,0.05,0.00,29,0.0,0.1,-0.100,160.0,2,HAYIR,HAYIR
2026-08-19 19:15:57.854,0.08,0.00,29,0.0,0.2,-0.150,160.0,4,HAYIR,HAYIR
2026-08-19 19:15:57.914,0.10,0.00,29,0.0,0.3,-0.200,160.0,6,HAYIR,HAYIR
2026-08-19 19:15:57.974,0.15,0.00,29,0.0,0.3,-0.244,160.0,7,HAYIR,HAYIR
2026-08-19 19:15:58.034,0.17,0.00,29,0.0,0.4,-0.251,160.0,9,HAYIR,HAYIR
2026-08-19 19:15:58.094,0.20,0.00,29,0.0,0.5,-0.252,160.0,11,HAYIR,HAYIR
2026-08-19 19:15:58.154,0.22,0.00,29,0.0,0.6,-0.260,160.0,12,HAYIR,HAYIR
2026-08-19 19:15:58.214,0.25,0.00,30,0.0,0.7,-0.261,160.0,14,HAYIR,HAYIR
2026-08-19 19:15:58.274,0.30,0.00,30,0.0,0.7,-0.267,160.0,16,HAYIR,HAYIR
2026-08-19 19:15:58.334,0.30,0.00,30,0.0,0.8,-0.268,160.0,17,HAYIR,HAYIR
2026-08-19 19:15:58.394,0.30,0.00,30,0.0,0.9,-0.270,160.0,19,HAYIR,HAYIR
2026-08-19 19:15:58.454,0.30,0.00,30,0.0,1.0,-0.274,160.0,21,HAYIR,HAYIR
2026-08-19 19:15:58.514,0.30,0.00,30,0.0,1.0,-0.275,160.0,22,HAYIR,HAYIR
2026-08-19 19:15:58.574,0.30,0.00,30,0.0,1.1,-0.273,160.0,24,HAYIR,HAYIR
2026-08-19 19:15:58.634,0.30,0.00,30,0.0,1.2,-0.278,160.0,26,HAYIR,HAYIR
2026-08-19 19:15:58.694,0.30,0.00,30,0.0,1.3,-0.279,160.0,27,HAYIR,HAYIR
2026-08-19 19:15:58.754,0.30,0.00,30,0.0,1.4,-0.279,160.0,29,HAYIR,HAYIR
2026-08-19 19:15:58.814,0.30,0.00,30,0.0,1.4,-0.280,160.0,31,HAYIR,HAYIR
2026-08-19 19:15:58.874,0.30,0.00,30,0.0,1.5,-0.274,160.0,32,HAYIR,HAYIR
2026-08-19 19:15:58.934,0.30,0.00,31,0.0,1.6,-0.279,160.0,34,HAYIR,HAYIR
2026-08-19 19:15:58.994,0.30,0.00,31,0.0,1.7,-0.280,160.0,36,HAYIR,HAYIR
2026-08-19 19:15:59.054,0.30,0.00,31,0.0,1.7,-0.293,160.0,38,HAYIR,HAYIR
2026-08-19 19:15:59.114,0.30,0.00,31,0.0,1.8,-0.294,160.0,39,HAYIR,HAYIR
2026-08-19 19:15:59.174,0.30,0.00,31,0.0,1.9,-0.297,160.0,41,HAYIR,HAYIR
2026-08-19 19:15:59.234,0.30,0.01,31,0.0,2.0,-0.308,160.0,43,HAYIR,HAYIR
2026-08-19 19:15:59.294,0.30,0.01,31,0.0,2.1,-0.309,160.0,44,HAYIR,HAYIR
2026-08-19 19:15:59.354,0.30,0.01,31,0.0,2.1,-0.321,160.0,46,HAYIR,HAYIR
2026-08-19 19:15:59.414,0.30,0.01,31,0.0,2.2,-0.323,160.0,48,HAYIR,HAYIR
2026-08-19 19:15:59.474,0.30,0.01,32,0.0,2.3,-0.348,160.0,49,HAYIR,HAYIR
2026-08-19 19:15:59.534,0.30,0.03,32,0.0,2.4,-0.350,160.0,51,HAYIR,HAYIR
2026-08-19 19:15:59.594,0.30,0.03,32,0.1,2.4,-0.350,160.0,53,HAYIR,HAYIR
2026-08-19 19:15:59.654,0.30,0.03,32,0.1,2.5,-0.350,160.0,54,HAYIR,HAYIR
2026-08-19 19:15:59.714,0.30,0.03,32,0.1,2.6,-0.350,160.0,56,HAYIR,HAYIR
2026-08-19 19:15:59.774,0.30,0.03,32,0.1,2.7,-0.350,160.0,58,HAYIR,HAYIR
2026-08-19 19:15:59.834,0.30,0.05,31,0.1,2.8,-0.350,160.0,59,HAYIR,HAYIR
2026-08-19 19:15:59.894,0.30,0.05,32,0.1,2.8,-0.350,160.0,61,HAYIR,HAYIR
2026-08-19 19:15:59.954,0.30,0.05,32,0.1,2.9,-0.350,160.0,63,HAYIR,HAYIR
2026-08-19 19:16:00.014,0.30,0.05,32,0.1,3.0,-0.350,160.0,64,HAYIR,HAYIR
2026-08-19 19:16:00.074,0.30,0.05,33,0.1,3.1,-0.350,160.0,66,HAYIR,HAYIR
2026-08-19 19:16:00.134,0.30,0.05,33,0.1,3.1,-0.350,160.0,68,HAYIR,HAYIR
2026-08-19 19:16:00.194,0.30,0.07,33,0.1,3.2,-0.300,160.0,69,HAYIR,HAYIR
2026-08-19 19:16:00.254,0.30,0.07,33,0.1,3.3,-0.250,160.0,71,HAYIR,HAYIR
2026-08-19 19:16:00.314,0.30,0.07,33,0.1,3.4,-0.233,160.0,73,HAYIR,HAYIR
2026-08-19 19:16:00.374,0.30,0.07,33,0.1,3.5,-0.240,160.0,74,HAYIR,HAYIR
2026-08-19 19:16:00.434,0.30,0.07,33,0.1,3.5,-0.246,160.0,76,HAYIR,HAYIR
2026-08-19 19:16:00.494,0.30,0.07,33,0.2,3.6,-0.247,160.0,78,HAYIR,HAYIR
2026-08-19 19:16:00.554,0.30,0.11,28,0.2,0.0,-0.253,160.0,80,HAYIR,HAYIR
2026-08-19 19:16:00.614,0.30,0.11,30,0.2,0.0,-0.254,160.0,81,HAYIR,HAYIR
2026-08-19 19:16:00.674,0.30,0.11,30,0.2,0.0,-0.260,160.0,83,HAYIR,HAYIR
2026-08-19 19:16:00.734,0.30,0.11,30,0.2,0.0,-0.269,160.0,85,HAYIR,HAYIR
2026-08-19 19:16:00.794,0.30,0.11,30,0.2,0.0,-0.269,160.0,86,HAYIR,HAYIR
2026-08-19 19:16:00.854,0.30,0.11,30,0.2,0.0,-0.278,160.0,88,HAYIR,HAYIR
2026-08-19 19:16:00.914,0.30,0.16,30,0.2,0.0,-0.278,160.0,90,HAYIR,HAYIR
2026-08-19 19:16:00.974,0.30,0.16,30,0.2,0.0,-0.288,160.0,91,HAYIR,HAYIR
2026-08-19 19:16:01.034,0.30,0.16,30,0.2,0.0,-0.297,160.0,93,HAYIR,HAYIR
2026-08-19 19:16:01.094,0.30,0.16,30,0.2,0.0,-0.298,160.0,95,HAYIR,HAYIR
2026-08-19 19:16:01.154,0.30,0.16,30,0.2,0.0,-0.306,160.0,96,HAYIR,HAYIR
2026-08-19 19:16:01.214,0.30,0.24,30,0.2,0.0,-0.307,160.0,98,HAYIR,HAYIR
2026-08-19 19:16:01.274,0.30,0.24,30,0.2,0.0,-0.325,160.0,100,HAYIR,HAYIR
2026-08-19 19:16:01.334,0.30,0.24,30,0.3,0.0,-0.333,160.0,101,HAYIR,HAYIR
2026-08-19 19:16:01.394,0.30,0.24,30,0.3,0.0,-0.334,160.0,103,HAYIR,HAYIR
2026-08-19 19:16:01.454,0.30,0.24,30,0.3,0.0,-0.336,160.0,105,HAYIR,HAYIR
2026-08-19 19:16:01.515,0.30,0.29,28,0.3,0.0,-0.344,160.0,106,HAYIR,HAYIR
2026-08-19 19:16:01.574,0.30,0.29,30,0.3,0.0,-0.350,160.0,108,HAYIR,HAYIR
2026-08-19 19:16:01.634,0.30,0.29,30,0.3,0.0,-0.350,160.0,110,HAYIR,HAYIR
2026-08-19 19:16:01.694,0.30,0.29,30,0.3,0.0,-0.350,160.0,111,HAYIR,HAYIR
2026-08-19 19:16:01.754,0.30,0.29,30,0.3,0.0,-0.350,160.0,113,HAYIR,HAYIR
2026-08-19 19:16:01.814,0.30,0.29,30,0.3,0.0,-0.350,160.0,115,HAYIR,HAYIR
2026-08-19 19:16:01.874,0.30,0.33,28,0.3,0.0,-0.350,160.0,116,HAYIR,HAYIR
2026-08-19 19:16:01.934,0.30,0.33,28,0.3,0.0,-0.350,160.0,118,HAYIR,HAYIR
2026-08-19 19:16:01.994,0.30,0.33,28,0.3,0.0,-0.350,160.0,120,HAYIR,HAYIR
2026-08-19 19:16:02.054,0.30,0.33,28,0.3,0.0,-0.350,160.0,122,HAYIR,HAYIR
2026-08-19 19:16:02.114,0.30,0.33,28,0.3,0.0,-0.350,160.0,123,HAYIR,HAYIR
2026-08-19 19:16:02.174,0.30,0.34,28,0.4,0.0,-0.349,160.0,125,HAYIR,HAYIR
2026-08-19 19:16:02.234,0.30,0.34,28,0.4,0.0,-0.342,160.0,127,HAYIR,HAYIR
2026-08-19 19:16:02.294,0.30,0.34,28,0.4,0.0,-0.340,160.0,128,HAYIR,HAYIR
2026-08-19 19:16:02.354,0.30,0.34,28,0.4,0.0,-0.333,160.0,130,HAYIR,HAYIR
2026-08-19 19:16:02.414,0.30,0.34,28,0.4,0.0,-0.330,160.0,132,HAYIR,HAYIR
2026-08-19 19:16:02.474,0.30,0.34,28,0.4,0.0,-0.319,160.0,133,HAYIR,HAYIR
2026-08-19 19:16:02.534,0.30,0.34,28,0.4,0.0,-0.322,160.0,135,HAYIR,HAYIR
2026-08-19 19:16:02.594,0.30,0.37,28,0.4,0.0,-0.332,160.0,137,HAYIR,HAYIR
2026-08-19 19:16:02.654,0.30,0.37,28,0.4,0.0,-0.350,160.0,138,HAYIR,HAYIR
2026-08-19 19:16:02.714,0.30,0.37,28,0.4,0.0,-0.350,160.0,140,HAYIR,HAYIR
2026-08-19 19:16:02.774,0.30,0.37,28,0.4,0.0,-0.350,160.0,142,HAYIR,HAYIR
2026-08-19 19:16:02.834,0.30,0.37,28,0.4,0.0,-0.350,160.0,143,HAYIR,HAYIR
2026-08-19 19:16:02.894,0.30,0.37,28,0.4,0.0,-0.350,160.0,145,HAYIR,HAYIR
2026-08-19 19:16:02.954,0.30,0.37,28,0.4,0.0,-0.350,160.0,147,HAYIR,HAYIR
2026-08-19 19:16:03.014,0.30,0.37,28,0.5,0.0,-0.350,160.0,148,HAYIR,HAYIR
2026-08-19 19:16:03.074,0.30,0.37,28,0.5,0.0,-0.350,160.0,150,HAYIR,HAYIR
2026-08-19 19:16:03.134,0.30,0.37,28,0.5,0.0,-0.350,160.0,152,HAYIR,HAYIR
2026-08-19 19:16:03.194,0.30,0.37,28,0.5,0.0,-0.350,160.0,153,HAYIR,HAYIR
2026-08-19 19:16:03.254,0.30,0.37,28,0.5,0.0,-0.350,160.0,155,HAYIR,HAYIR
2026-08-19 19:16:03.314,0.30,0.37,28,0.5,0.0,-0.350,160.0,157,HAYIR,HAYIR
2026-08-19 19:16:03.374,0.30,0.37,28,0.5,0.0,-0.350,160.0,158,HAYIR,HAYIR
2026-08-19 19:16:03.434,0.30,0.37,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.494,0.30,0.37,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.554,0.30,0.34,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.614,0.30,0.34,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.674,0.30,0.34,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.734,0.30,0.34,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.794,0.30,0.34,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.854,0.30,0.34,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.914,0.30,0.31,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:03.974,0.30,0.31,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.034,0.30,0.31,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.094,0.30,0.31,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.154,0.30,0.31,28,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.214,0.30,0.27,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.274,0.30,0.27,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.334,0.30,0.27,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.394,0.30,0.27,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.454,0.30,0.27,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.514,0.30,0.27,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.574,0.30,0.27,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.634,0.30,0.23,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.694,0.30,0.23,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.754,0.30,0.23,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.814,0.30,0.23,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.874,0.30,0.19,31,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.934,0.30,0.19,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:04.994,0.30,0.19,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.054,0.30,0.19,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.114,0.30,0.19,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.174,0.30,0.15,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.234,0.30,0.15,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.294,0.30,0.15,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.354,0.30,0.15,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.414,0.30,0.15,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.474,0.30,0.15,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.534,0.30,0.15,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.594,0.30,0.12,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.654,0.30,0.12,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.714,0.30,0.12,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.774,0.30,0.12,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.834,0.30,0.11,31,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.894,0.30,0.11,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:05.954,0.30,0.11,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:06.014,0.30,0.11,30,0.5,0.0,-0.350,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:06.074,0.35,0.11,31,0.5,0.0,-0.300,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:06.134,0.38,0.11,31,0.5,0.0,-0.250,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:06.194,0.40,0.11,31,0.5,0.0,-0.200,160.0,160,HAYIR,HAYIR
2026-08-19 19:16:06.254,0.43,0.09,31,0.5,0.0,-0.150,153.7,159,HAYIR,HAYIR
2026-08-19 19:16:06.314,0.45,0.09,31,0.5,0.0,-0.100,101.8,157,HAYIR,HAYIR
2026-08-19 19:16:06.374,0.50,0.09,31,0.5,0.0,-0.042,39.8,156,HAYIR,HAYIR
2026-08-19 19:16:06.434,0.50,0.09,31,0.5,0.0,-0.040,37.8,154,HAYIR,HAYIR
2026-08-19 19:16:06.494,0.50,0.09,31,0.5,0.0,-0.037,35.4,152,HAYIR,HAYIR
2026-08-19 19:16:06.554,0.50,0.08,31,0.5,0.0,-0.036,33.9,150,HAYIR,HAYIR
2026-08-19 19:16:06.614,0.50,0.08,31,0.5,0.0,-0.033,31.6,149,HAYIR,HAYIR
2026-08-19 19:16:06.674,0.50,0.08,31,0.4,0.0,0.000,-0.0,147,HAYIR,HAYIR
2026-08-19 19:16:06.734,0.50,0.08,31,0.4,0.0,0.000,-0.0,145,HAYIR,HAYIR
2026-08-19 19:16:06.794,0.50,0.08,31,0.4,0.0,0.000,-0.0,144,HAYIR,HAYIR
2026-08-19 19:16:06.854,0.50,0.08,31,0.4,0.0,0.000,-0.0,142,HAYIR,HAYIR
2026-08-19 19:16:06.914,0.50,0.08,31,0.4,0.0,0.000,-0.0,140,HAYIR,HAYIR
2026-08-19 19:16:06.974,0.50,0.08,31,0.4,0.0,0.000,-0.0,139,HAYIR,HAYIR
2026-08-19 19:16:07.034,0.50,0.08,31,0.4,0.0,0.000,-0.0,137,HAYIR,HAYIR
