Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 18:08:38.603,0.79,0.82,28,0.0,0.0,0.000,-0.0,18,HAYIR,HAYIR
2026-08-19 18:08:38.663,0.78,0.82,28,0.0,0.0,0.000,-0.0,16,HAYIR,HAYIR
2026-08-19 18:08:38.723,0.78,0.82,28,0.0,0.0,0.000,-0.0,15,HAYIR,HAYIR
2026-08-19 18:08:38.783,0.78,0.83,28,0.0,0.0,0.000,-0.0,13,HAYIR,HAYIR
2026-08-19 18:08:38.843,0.80,0.83,28,0.0,0.0,0.000,-0.0,11,HAYIR,HAYIR
2026-08-19 18:08:38.903,0.79,0.83,28,0.0,0.0,0.000,-0.0,10,HAYIR,HAYIR
2026-08-19 18:08:38.963,0.78,0.83,28,0.0,0.0,0.000,-0.0,8,HAYIR,HAYIR
2026-08-19 18:08:39.023,0.78,0.83,28,0.0,0.0,0.000,-0.0,6,HAYIR,HAYIR
2026-08-19 18:08:39.083,0.79,0.83,28,0.0,0.0,0.000,-0.0,5,HAYIR,HAYIR
2026-08-19 18:08:39.143,0.79,0.83,28,0.0,0.0,0.000,-0.0,3,HAYIR,HAYIR
2026-08-19 18:08:39.203,0.78,0.83,28,0.0,0.0,0.000,-0.0,1,HAYIR,HAYIR
2026-08-19 18:08:39.263,0.78,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:39.323,0.80,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:39.383,0.79,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:39.443,0.79,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:39.503,0.78,0.83,28,0.0,0.0,-0.045,27.8,2,HAYIR,HAYIR
2026-08-19 18:08:39.563,0.79,0.83,28,0.0,0.0,-0.047,28.0,3,HAYIR,HAYIR
2026-08-19 18:08:39.623,0.79,0.83,28,0.0,0.0,-0.047,28.1,5,HAYIR,HAYIR
2026-08-19 18:08:39.683,0.79,0.83,28,0.0,0.0,-0.047,28.4,7,HAYIR,HAYIR
2026-08-19 18:08:39.743,0.78,0.83,28,0.0,0.0,-0.047,28.6,8,HAYIR,HAYIR
2026-08-19 18:08:39.803,0.80,0.78,33,0.0,0.0,-0.049,29.3,10,HAYIR,HAYIR
2026-08-19 18:08:39.863,0.79,0.78,33,0.0,0.0,-0.051,30.5,12,HAYIR,HAYIR
2026-08-19 18:08:39.923,0.79,0.78,33,0.0,0.0,-0.051,30.7,13,HAYIR,HAYIR
2026-08-19 18:08:39.983,0.79,0.78,33,0.0,0.0,-0.052,31.1,15,HAYIR,HAYIR
2026-08-19 18:08:40.043,0.78,0.78,33,0.0,0.0,-0.052,31.3,17,HAYIR,HAYIR
2026-08-19 18:08:40.103,0.78,0.72,35,0.0,0.0,-0.052,31.9,18,HAYIR,HAYIR
2026-08-19 18:08:40.163,0.78,0.72,33,0.0,0.0,-0.056,34.4,20,HAYIR,HAYIR
2026-08-19 18:08:40.223,0.79,0.72,33,0.0,0.0,-0.058,34.6,22,HAYIR,HAYIR
2026-08-19 18:08:40.283,0.79,0.72,33,0.0,0.0,-0.058,35.0,24,HAYIR,HAYIR
2026-08-19 18:08:40.343,0.79,0.72,33,0.0,0.0,-0.058,35.1,25,HAYIR,HAYIR
2026-08-19 18:08:40.403,0.78,0.72,33,0.0,0.0,-0.058,35.4,27,HAYIR,HAYIR
2026-08-19 18:08:40.463,0.78,0.67,33,0.0,0.0,-0.058,35.3,29,HAYIR,HAYIR
2026-08-19 18:08:40.523,0.78,0.67,33,0.0,0.0,-0.053,32.4,30,HAYIR,HAYIR
2026-08-19 18:08:40.583,0.80,0.67,34,0.0,0.0,-0.055,32.8,32,HAYIR,HAYIR
2026-08-19 18:08:40.643,0.79,0.67,33,0.0,0.0,-0.055,33.0,33,HAYIR,HAYIR
2026-08-19 18:08:40.703,0.79,0.67,33,0.0,0.0,-0.055,33.0,33,HAYIR,HAYIR
2026-08-19 18:08:40.763,0.78,0.64,33,0.0,0.0,-0.054,32.9,33,HAYIR,HAYIR
2026-08-19 18:08:40.823,0.78,0.64,33,0.0,0.0,-0.058,35.3,34,HAYIR,HAYIR
2026-08-19 18:08:40.883,0.78,0.64,33,0.0,0.0,-0.058,35.5,35,HAYIR,HAYIR
2026-08-19 18:08:40.943,0.78,0.64,33,0.0,0.0,-0.059,35.7,36,HAYIR,HAYIR
2026-08-19 18:08:41.003,0.79,0.64,33,0.0,0.0,-0.060,35.8,36,HAYIR,HAYIR
2026-08-19 18:08:41.063,0.79,0.65,33,0.0,0.0,-0.059,35.5,35,HAYIR,HAYIR
2026-08-19 18:08:41.123,0.79,0.65,33,0.0,0.0,-0.059,35.4,35,HAYIR,HAYIR
2026-08-19 18:08:41.183,0.79,0.65,33,0.0,0.0,-0.061,36.5,36,HAYIR,HAYIR
2026-08-19 18:08:41.243,0.78,0.65,33,0.0,0.0,-0.061,36.7,37,HAYIR,HAYIR
2026-08-19 18:08:41.303,0.78,0.65,33,0.0,0.0,-0.060,36.3,36,HAYIR,HAYIR
2026-08-19 18:08:41.363,0.80,0.65,34,0.0,0.0,-0.060,35.8,36,HAYIR,HAYIR
2026-08-19 18:08:41.423,0.79,0.65,33,0.0,0.0,-0.060,35.7,36,HAYIR,HAYIR
2026-08-19 18:08:41.483,0.79,0.66,33,0.0,0.0,-0.059,35.4,35,HAYIR,HAYIR
2026-08-19 18:08:41.543,0.79,0.66,33,0.0,0.0,-0.059,35.4,35,HAYIR,HAYIR
2026-08-19 18:08:41.603,0.78,0.66,33,0.0,0.0,-0.035,21.5,34,HAYIR,HAYIR
2026-08-19 18:08:41.663,0.80,0.66,34,0.0,0.0,-0.035,20.8,32,HAYIR,HAYIR
2026-08-19 18:08:41.723,0.79,0.66,33,0.0,0.0,-0.034,20.5,30,HAYIR,HAYIR
2026-08-19 18:08:41.783,0.79,0.68,33,0.0,0.0,-0.033,19.7,29,HAYIR,HAYIR
2026-08-19 18:08:41.843,0.79,0.68,33,0.0,0.0,-0.032,19.4,27,HAYIR,HAYIR
2026-08-19 18:08:41.903,0.78,0.68,33,0.0,0.0,0.000,-0.0,25,HAYIR,HAYIR
2026-08-19 18:08:41.963,0.78,0.68,33,0.0,0.0,0.000,-0.0,24,HAYIR,HAYIR
2026-08-19 18:08:42.023,0.80,0.68,34,0.0,0.0,0.000,-0.0,22,HAYIR,HAYIR
2026-08-19 18:08:42.083,0.79,0.68,33,0.0,0.0,0.000,-0.0,20,HAYIR,HAYIR
2026-08-19 18:08:42.143,0.79,0.71,33,0.0,0.0,0.000,-0.0,19,HAYIR,HAYIR
2026-08-19 18:08:42.203,0.78,0.71,33,0.0,0.0,0.000,-0.0,17,HAYIR,HAYIR
2026-08-19 18:08:42.263,0.78,0.71,33,0.0,0.0,0.000,-0.0,15,HAYIR,HAYIR
2026-08-19 18:08:42.323,0.80,0.71,34,0.0,0.0,0.000,-0.0,14,HAYIR,HAYIR
2026-08-19 18:08:42.383,0.79,0.71,33,0.0,0.0,0.000,-0.0,12,HAYIR,HAYIR
2026-08-19 18:08:42.443,0.79,0.75,33,0.0,0.0,0.000,-0.0,10,HAYIR,HAYIR
2026-08-19 18:08:42.503,0.78,0.75,33,0.0,0.0,0.000,-0.0,8,HAYIR,HAYIR
2026-08-19 18:08:42.563,0.80,0.75,34,0.0,0.0,0.000,-0.0,7,HAYIR,HAYIR
2026-08-19 18:08:42.623,0.79,0.75,33,0.0,0.0,0.000,-0.0,5,HAYIR,HAYIR
2026-08-19 18:08:42.683,0.79,0.75,33,0.0,0.0,0.000,-0.0,3,HAYIR,HAYIR
2026-08-19 18:08:42.743,0.80,0.79,32,0.0,0.0,0.000,-0.0,2,HAYIR,HAYIR
2026-08-19 18:08:42.803,0.79,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:42.863,0.78,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:42.923,0.78,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:42.983,0.79,0.79,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.043,0.79,0.79,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.103,0.78,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.163,0.78,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.223,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.283,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.343,0.78,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.403,0.80,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.463,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.523,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.583,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.643,0.80,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.703,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.763,0.78,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.823,0.80,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:43.883,0.78,0.94,28,0.0,0.0,-0.059,35.9,1,HAYIR,HAYIR
2026-08-19 18:08:43.943,0.78,0.94,28,0.0,0.0,-0.059,36.1,3,HAYIR,HAYIR
2026-08-19 18:08:44.003,0.79,0.94,28,0.0,0.0,-0.062,36.9,4,HAYIR,HAYIR
2026-08-19 18:08:44.063,0.79,0.94,28,0.0,0.0,-0.062,37.5,6,HAYIR,HAYIR
2026-08-19 18:08:44.123,0.78,0.97,28,0.0,0.0,-0.062,37.6,8,HAYIR,HAYIR
2026-08-19 18:08:44.183,0.80,0.97,28,0.0,0.0,-0.063,37.4,10,HAYIR,HAYIR
2026-08-19 18:08:44.243,0.79,0.97,28,0.0,0.0,-0.063,37.6,11,HAYIR,HAYIR
2026-08-19 18:08:44.303,0.78,0.97,28,0.0,0.0,-0.063,38.2,13,HAYIR,HAYIR
2026-08-19 18:08:44.363,0.78,0.97,28,0.0,0.0,-0.063,38.5,15,HAYIR,HAYIR
2026-08-19 18:08:44.423,0.80,0.96,28,0.0,0.0,-0.065,38.6,16,HAYIR,HAYIR
2026-08-19 18:08:44.483,0.79,0.96,28,0.0,0.0,-0.065,38.9,18,HAYIR,HAYIR
2026-08-19 18:08:44.543,0.78,0.96,28,0.0,0.0,-0.065,39.0,20,HAYIR,HAYIR
2026-08-19 18:08:44.603,0.80,0.96,28,0.0,0.0,-0.066,39.3,21,HAYIR,HAYIR
2026-08-19 18:08:44.663,0.79,0.96,28,0.0,0.0,-0.066,39.4,23,HAYIR,HAYIR
2026-08-19 18:08:44.723,0.79,0.96,28,0.0,0.0,-0.065,39.4,25,HAYIR,HAYIR
2026-08-19 18:08:44.783,0.78,0.95,28,0.0,0.0,-0.065,39.2,26,HAYIR,HAYIR
2026-08-19 18:08:44.843,0.78,0.95,28,0.0,0.0,-0.064,39.2,28,HAYIR,HAYIR
2026-08-19 18:08:44.903,0.79,0.95,28,0.0,0.0,-0.069,41.1,30,HAYIR,HAYIR
2026-08-19 18:08:44.963,0.79,0.95,28,0.0,0.0,-0.094,56.5,31,HAYIR,HAYIR
2026-08-19 18:08:45.023,0.78,0.95,28,0.0,0.0,-0.094,56.7,33,HAYIR,HAYIR
2026-08-19 18:08:45.083,0.78,0.95,28,0.0,0.0,-0.094,56.6,35,HAYIR,HAYIR
2026-08-19 18:08:45.143,0.79,0.94,28,0.0,0.0,-0.096,56.7,36,HAYIR,HAYIR
2026-08-19 18:08:45.203,0.79,0.94,28,0.0,0.0,-0.099,58.9,38,HAYIR,HAYIR
2026-08-19 18:08:45.263,0.78,0.94,28,0.0,0.0,-0.098,58.9,40,HAYIR,HAYIR
2026-08-19 18:08:45.323,0.78,0.94,28,0.0,0.0,-0.098,59.0,41,HAYIR,HAYIR
2026-08-19 18:08:45.383,0.79,0.94,28,0.0,0.0,-0.099,58.9,43,HAYIR,HAYIR
2026-08-19 18:08:45.443,0.79,0.89,28,0.1,0.0,-0.099,58.7,45,HAYIR,HAYIR
2026-08-19 18:08:45.503,0.78,0.89,28,0.1,0.0,-0.102,61.1,46,HAYIR,HAYIR
2026-08-19 18:08:45.564,0.78,0.89,28,0.1,0.0,-0.101,60.9,48,HAYIR,HAYIR
2026-08-19 18:08:45.623,0.80,0.89,28,0.2,0.0,-0.103,60.9,50,HAYIR,HAYIR
2026-08-19 18:08:45.683,0.79,0.89,28,0.2,0.0,-0.102,60.6,52,HAYIR,HAYIR
2026-08-19 18:08:45.743,0.79,0.86,28,0.2,0.0,-0.101,60.4,53,HAYIR,HAYIR
2026-08-19 18:08:45.803,0.78,0.86,28,0.2,0.0,-0.108,64.9,55,HAYIR,HAYIR
2026-08-19 18:08:45.863,0.80,0.86,28,0.3,0.0,-0.110,64.5,57,HAYIR,HAYIR
2026-08-19 18:08:45.923,0.79,0.86,28,0.3,0.0,-0.109,64.6,58,HAYIR,HAYIR
2026-08-19 18:08:45.983,0.79,0.86,28,0.3,0.0,-0.108,64.0,60,HAYIR,HAYIR
2026-08-19 18:08:46.043,0.79,0.86,28,0.4,0.0,-0.107,63.9,62,HAYIR,HAYIR
2026-08-19 18:08:46.103,0.80,0.82,28,0.3,0.0,-0.064,37.9,60,HAYIR,HAYIR
2026-08-19 18:08:46.163,0.79,0.82,28,0.3,0.0,-0.065,38.8,58,HAYIR,HAYIR
2026-08-19 18:08:46.223,0.79,0.82,28,0.3,0.0,-0.065,38.7,57,HAYIR,HAYIR
2026-08-19 18:08:46.283,0.79,0.82,28,0.2,0.0,-0.063,38.1,55,HAYIR,HAYIR
2026-08-19 18:08:46.343,0.78,0.82,28,0.2,0.0,-0.063,38.0,53,HAYIR,HAYIR
2026-08-19 18:08:46.403,0.78,0.82,28,0.2,0.0,-0.061,37.1,52,HAYIR,HAYIR
2026-08-19 18:08:46.463,0.79,0.79,28,0.2,0.0,-0.060,36.0,50,HAYIR,HAYIR
2026-08-19 18:08:46.523,0.79,0.79,33,0.1,0.0,-0.060,35.7,48,HAYIR,HAYIR
2026-08-19 18:08:46.583,0.79,0.79,33,0.1,0.0,-0.061,36.5,46,HAYIR,HAYIR
2026-08-19 18:08:46.643,0.79,0.79,28,0.1,0.0,-0.060,36.2,45,HAYIR,HAYIR
2026-08-19 18:08:46.703,0.78,0.79,28,0.0,0.0,-0.058,35.1,43,HAYIR,HAYIR
2026-08-19 18:08:46.763,0.79,0.79,28,0.0,0.0,-0.058,34.3,41,HAYIR,HAYIR
2026-08-19 18:08:46.823,0.79,0.75,33,0.0,0.0,-0.057,34.1,40,HAYIR,HAYIR
2026-08-19 18:08:46.883,0.79,0.75,33,0.0,0.0,-0.058,34.8,38,HAYIR,HAYIR
2026-08-19 18:08:46.943,0.79,0.75,33,0.0,0.0,-0.057,34.6,36,HAYIR,HAYIR
2026-08-19 18:08:47.003,0.78,0.75,33,0.0,0.0,-0.055,33.4,35,HAYIR,HAYIR
2026-08-19 18:08:47.063,0.80,0.75,33,0.0,0.0,-0.055,32.6,33,HAYIR,HAYIR
2026-08-19 18:08:47.123,0.78,0.72,33,0.0,0.0,-0.045,27.1,31,HAYIR,HAYIR
2026-08-19 18:08:47.183,0.78,0.72,33,0.0,0.0,-0.045,27.3,30,HAYIR,HAYIR
2026-08-19 18:08:47.243,0.80,0.72,33,0.0,0.0,-0.045,27.1,28,HAYIR,HAYIR
2026-08-19 18:08:47.303,0.79,0.72,33,0.0,0.0,-0.043,25.8,26,HAYIR,HAYIR
2026-08-19 18:08:47.363,0.79,0.72,33,0.0,0.0,-0.041,25.0,25,HAYIR,HAYIR
2026-08-19 18:08:47.423,0.78,0.71,33,0.0,0.0,-0.041,24.8,25,HAYIR,HAYIR
2026-08-19 18:08:47.483,0.78,0.71,33,0.0,0.0,-0.040,24.5,25,HAYIR,HAYIR
2026-08-19 18:08:47.543,0.78,0.71,33,0.0,0.0,-0.041,24.8,25,HAYIR,HAYIR
2026-08-19 18:08:47.603,0.79,0.71,33,0.0,0.0,-0.039,23.7,24,HAYIR,HAYIR
2026-08-19 18:08:47.663,0.79,0.71,33,0.0,0.0,-0.038,22.9,23,HAYIR,HAYIR
2026-08-19 18:08:47.723,0.79,0.71,33,0.0,0.0,-0.038,22.7,23,HAYIR,HAYIR
2026-08-19 18:08:47.783,0.78,0.72,33,0.0,0.0,-0.037,22.3,22,HAYIR,HAYIR
2026-08-19 18:08:47.843,0.78,0.72,33,0.0,0.0,-0.036,22.0,22,HAYIR,HAYIR
2026-08-19 18:08:47.903,0.79,0.72,33,0.0,0.0,-0.036,21.4,21,HAYIR,HAYIR
2026-08-19 18:08:47.963,0.79,0.72,33,0.0,0.0,-0.035,21.0,21,HAYIR,HAYIR
2026-08-19 18:08:48.023,0.79,0.72,33,0.0,0.0,-0.034,20.7,21,HAYIR,HAYIR
2026-08-19 18:08:48.083,0.78,0.72,33,0.0,0.0,-0.034,20.5,20,HAYIR,HAYIR
2026-08-19 18:08:48.143,0.78,0.75,33,0.0,0.0,-0.033,20.3,20,HAYIR,HAYIR
2026-08-19 18:08:48.203,0.79,0.75,33,0.0,0.0,0.000,-0.0,19,HAYIR,HAYIR
2026-08-19 18:08:48.263,0.79,0.75,33,0.0,0.0,0.000,-0.0,18,HAYIR,HAYIR
2026-08-19 18:08:48.323,0.79,0.75,33,0.0,0.0,0.000,-0.0,16,HAYIR,HAYIR
2026-08-19 18:08:48.383,0.78,0.75,33,0.0,0.0,0.000,-0.0,14,HAYIR,HAYIR
2026-08-19 18:08:48.443,0.78,0.79,28,0.0,0.0,0.000,-0.0,13,HAYIR,HAYIR
2026-08-19 18:08:48.503,0.79,0.79,33,0.0,0.0,0.000,-0.0,11,HAYIR,HAYIR
2026-08-19 18:08:48.563,0.79,0.79,28,0.0,0.0,0.000,-0.0,9,HAYIR,HAYIR
2026-08-19 18:08:48.623,0.78,0.79,28,0.0,0.0,0.000,-0.0,8,HAYIR,HAYIR
2026-08-19 18:08:48.683,0.78,0.79,28,0.0,0.0,0.000,-0.0,6,HAYIR,HAYIR
2026-08-19 18:08:48.743,0.80,0.79,33,0.0,0.0,0.000,-0.0,4,HAYIR,HAYIR
2026-08-19 18:08:48.803,0.79,0.83,28,0.0,0.0,0.000,-0.0,3,HAYIR,HAYIR
2026-08-19 18:08:48.863,0.78,0.83,28,0.0,0.0,0.000,-0.0,1,HAYIR,HAYIR
2026-08-19 18:08:48.923,0.78,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:48.983,0.79,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.043,0.79,0.83,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.103,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.163,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.223,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.283,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.343,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.403,0.78,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.463,0.79,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.523,0.79,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.583,0.78,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.643,0.78,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.703,0.79,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.763,0.79,0.92,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.823,0.78,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.883,0.80,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:49.943,0.79,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.003,0.78,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.063,0.78,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.123,0.80,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.183,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.243,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.303,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.363,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.423,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.483,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.543,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.603,0.79,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.663,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.723,0.78,0.88,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.783,0.78,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.843,0.79,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.903,0.79,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:50.963,0.78,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.023,0.78,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.083,0.80,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.143,0.79,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.203,0.79,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.263,0.78,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.323,0.78,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.383,0.78,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.443,0.79,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.503,0.80,0.77,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.563,0.79,0.77,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.623,0.79,0.77,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.683,0.79,0.77,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.743,0.78,0.77,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.803,0.78,0.74,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:51.863,0.80,0.74,33,0.0,0.0,-0.030,18.1,1,HAYIR,HAYIR
2026-08-19 18:08:51.923,0.79,0.74,33,0.0,0.0,-0.030,18.0,2,HAYIR,HAYIR
2026-08-19 18:08:51.983,0.79,0.74,33,0.0,0.0,0.000,-0.0,2,HAYIR,HAYIR
2026-08-19 18:08:52.043,0.79,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:52.103,0.78,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:08:52.163,0.78,0.70,33,0.0,0.0,-0.036,22.0,1,HAYIR,HAYIR
2026-08-19 18:08:52.223,0.78,0.70,33,0.0,0.0,-0.036,22.0,2,HAYIR,HAYIR
2026-08-19 18:08:52.283,0.80,0.70,33,0.0,0.0,-0.037,22.2,4,HAYIR,HAYIR
2026-08-19 18:08:52.343,0.79,0.70,33,0.0,0.0,-0.037,22.2,6,HAYIR,HAYIR
2026-08-19 18:08:52.403,0.79,0.70,33,0.0,0.0,-0.037,22.3,7,HAYIR,HAYIR
2026-08-19 18:08:52.463,0.78,0.69,33,0.0,0.0,-0.037,22.5,9,HAYIR,HAYIR
2026-08-19 18:08:52.523,0.78,0.69,33,0.0,0.0,-0.041,24.9,11,HAYIR,HAYIR
2026-08-19 18:08:52.583,0.78,0.69,33,0.0,0.0,-0.041,25.0,12,HAYIR,HAYIR
2026-08-19 18:08:52.643,0.79,0.69,33,0.0,0.0,-0.040,24.0,14,HAYIR,HAYIR
2026-08-19 18:08:52.703,0.79,0.69,33,0.0,0.0,-0.041,24.6,16,HAYIR,HAYIR
2026-08-19 18:08:52.763,0.78,0.70,33,0.0,0.0,-0.041,25.0,17,HAYIR,HAYIR
2026-08-19 18:08:52.823,0.78,0.70,33,0.0,0.0,-0.042,25.3,19,HAYIR,HAYIR
2026-08-19 18:08:52.883,0.80,0.70,33,0.0,0.0,-0.043,25.7,21,HAYIR,HAYIR
2026-08-19 18:08:52.943,0.79,0.70,33,0.0,0.0,-0.043,25.9,22,HAYIR,HAYIR
2026-08-19 18:08:53.003,0.79,0.70,33,0.0,0.0,-0.043,26.1,24,HAYIR,HAYIR
2026-08-19 18:08:53.063,0.78,0.71,32,0.0,0.0,-0.043,25.9,26,HAYIR,HAYIR
2026-08-19 18:08:53.123,0.78,0.71,33,0.0,0.0,-0.042,25.8,26,HAYIR,HAYIR
2026-08-19 18:08:53.183,0.78,0.71,33,0.0,0.0,-0.035,21.5,25,HAYIR,HAYIR
2026-08-19 18:08:53.243,0.80,0.71,33,0.0,0.0,-0.036,21.5,23,HAYIR,HAYIR
2026-08-19 18:08:53.303,0.79,0.71,33,0.0,0.0,-0.035,20.8,21,HAYIR,HAYIR
2026-08-19 18:08:53.363,0.78,0.71,33,0.0,0.0,-0.033,19.8,20,HAYIR,HAYIR
2026-08-19 18:08:53.423,0.78,0.71,33,0.0,0.0,-0.032,19.4,19,HAYIR,HAYIR
