Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-16 19:59:27.983,0.74,0.17,36,1.3,0.0,0.320,-118.0,-118,HAYIR,HAYIR
2026-08-16 19:59:28.003,0.74,0.17,36,1.3,0.0,0.320,-118.0,-118,HAYIR,HAYIR
2026-08-16 19:59:28.023,0.74,0.17,36,1.3,0.0,0.320,-117.5,-118,HAYIR,HAYIR
2026-08-16 19:59:28.043,0.74,0.17,36,1.3,0.0,0.320,-117.5,-118,HAYIR,HAYIR
2026-08-16 19:59:28.063,0.74,0.17,36,1.3,0.0,0.320,-117.6,-118,HAYIR,HAYIR
2026-08-16 19:59:28.083,0.74,0.17,36,1.3,0.0,0.320,-117.6,-118,HAYIR,HAYIR
2026-08-16 19:59:28.103,0.74,0.17,36,1.3,0.0,0.320,-117.6,-118,HAYIR,HAYIR
2026-08-16 19:59:28.123,0.74,0.17,36,1.3,0.0,0.320,-117.2,-117,HAYIR,HAYIR
2026-08-16 19:59:28.143,0.74,0.17,36,1.3,0.0,0.320,-117.2,-117,HAYIR,HAYIR
2026-08-16 19:59:28.163,0.75,0.17,36,1.3,0.0,0.320,-117.2,-117,HAYIR,HAYIR
2026-08-16 19:59:28.183,0.75,0.17,36,1.3,0.0,0.320,-117.2,-117,HAYIR,HAYIR
2026-08-16 19:59:28.203,0.75,0.17,36,1.3,0.0,0.320,-117.2,-117,HAYIR,HAYIR
2026-08-16 19:59:28.223,0.75,0.17,36,1.3,0.0,0.320,-116.5,-116,HAYIR,HAYIR
2026-08-16 19:59:28.243,0.75,0.17,36,1.3,0.0,0.320,-116.5,-116,HAYIR,HAYIR
2026-08-16 19:59:28.263,0.76,0.19,36,1.3,0.0,0.320,-116.0,-116,HAYIR,HAYIR
2026-08-16 19:59:28.283,0.76,0.19,36,1.3,0.0,0.320,-116.0,-116,HAYIR,HAYIR
2026-08-16 19:59:28.303,0.76,0.19,36,1.3,0.0,0.320,-116.0,-116,HAYIR,HAYIR
2026-08-16 19:59:28.323,0.76,0.19,36,1.2,0.0,0.320,-114.9,-115,HAYIR,HAYIR
2026-08-16 19:59:28.343,0.76,0.19,36,1.2,0.0,0.320,-114.9,-115,HAYIR,HAYIR
2026-08-16 19:59:28.363,0.77,0.19,36,1.2,0.0,0.320,-114.7,-115,HAYIR,HAYIR
2026-08-16 19:59:28.383,0.77,0.19,36,1.2,0.0,0.320,-114.7,-115,HAYIR,HAYIR
2026-08-16 19:59:28.403,0.77,0.19,36,1.2,0.0,0.320,-114.7,-115,HAYIR,HAYIR
2026-08-16 19:59:28.423,0.77,0.19,36,1.2,0.0,0.320,-113.8,-114,HAYIR,HAYIR
2026-08-16 19:59:28.443,0.77,0.19,36,1.2,0.0,0.320,-113.8,-114,HAYIR,HAYIR
2026-08-16 19:59:28.463,0.77,0.19,36,1.2,0.0,0.320,-113.6,-114,HAYIR,HAYIR
2026-08-16 19:59:28.483,0.77,0.19,36,1.2,0.0,0.320,-113.6,-114,HAYIR,HAYIR
2026-08-16 19:59:28.503,0.77,0.19,36,1.2,0.0,0.320,-113.6,-114,HAYIR,HAYIR
2026-08-16 19:59:28.523,0.79,0.19,36,1.2,0.0,0.320,-112.3,-112,HAYIR,HAYIR
2026-08-16 19:59:28.543,0.79,0.19,36,1.2,0.0,0.320,-112.3,-112,HAYIR,HAYIR
2026-08-16 19:59:28.563,0.79,0.19,36,1.2,0.0,0.320,-111.7,-112,HAYIR,HAYIR
2026-08-16 19:59:28.583,0.79,0.19,36,1.2,0.0,0.320,-111.7,-112,HAYIR,HAYIR
2026-08-16 19:59:28.603,0.79,0.19,36,1.2,0.0,0.320,-111.7,-112,HAYIR,HAYIR
2026-08-16 19:59:28.623,0.80,0.19,36,1.2,0.0,0.318,-110.2,-110,HAYIR,HAYIR
2026-08-16 19:59:28.643,0.80,0.24,35,1.2,0.0,0.318,-110.2,-110,HAYIR,HAYIR
2026-08-16 19:59:28.663,0.80,0.24,36,1.2,0.0,0.317,-109.8,-110,HAYIR,HAYIR
2026-08-16 19:59:28.683,0.80,0.24,36,1.2,0.0,0.317,-109.8,-110,HAYIR,HAYIR
2026-08-16 19:59:28.703,0.80,0.24,36,1.2,0.0,0.317,-109.8,-110,HAYIR,HAYIR
2026-08-16 19:59:28.723,0.80,0.24,36,1.2,0.0,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 19:59:28.743,0.80,0.24,36,1.2,0.0,0.316,-109.6,-110,HAYIR,HAYIR
2026-08-16 19:59:28.763,0.80,0.24,36,1.2,0.0,0.313,-108.8,-109,HAYIR,HAYIR
2026-08-16 19:59:28.783,0.80,0.24,36,1.2,0.0,0.313,-108.8,-109,HAYIR,HAYIR
2026-08-16 19:59:28.803,0.80,0.24,36,1.2,0.0,0.313,-108.8,-109,HAYIR,HAYIR
2026-08-16 19:59:28.823,0.80,0.24,36,1.1,0.0,0.311,-108.1,-108,HAYIR,HAYIR
2026-08-16 19:59:28.843,0.80,0.24,36,1.1,0.0,0.311,-108.1,-108,HAYIR,HAYIR
2026-08-16 19:59:28.863,0.80,0.24,36,1.1,0.0,0.309,-107.7,-108,HAYIR,HAYIR
2026-08-16 19:59:28.883,0.80,0.24,36,1.1,0.0,0.309,-107.7,-108,HAYIR,HAYIR
2026-08-16 19:59:28.903,0.80,0.24,36,1.1,0.0,0.309,-107.7,-108,HAYIR,HAYIR
2026-08-16 19:59:28.923,0.80,0.24,36,1.1,0.0,0.306,-106.7,-107,HAYIR,HAYIR
2026-08-16 19:59:28.943,0.80,0.30,34,1.1,0.0,0.306,-106.7,-107,HAYIR,HAYIR
2026-08-16 19:59:28.963,0.80,0.30,36,1.1,0.0,0.304,-106.2,-106,HAYIR,HAYIR
2026-08-16 19:59:28.983,0.80,0.30,36,1.1,0.0,0.304,-106.2,-106,HAYIR,HAYIR
2026-08-16 19:59:29.003,0.80,0.30,36,1.1,0.0,0.304,-106.2,-106,HAYIR,HAYIR
2026-08-16 19:59:29.023,0.80,0.30,36,1.1,0.0,0.302,-105.6,-106,HAYIR,HAYIR
2026-08-16 19:59:29.043,0.80,0.30,36,1.1,0.0,0.302,-105.6,-106,HAYIR,HAYIR
2026-08-16 19:59:29.063,0.80,0.30,36,1.1,0.0,0.300,-105.1,-105,HAYIR,HAYIR
2026-08-16 19:59:29.083,0.80,0.30,36,1.1,0.0,0.300,-105.1,-105,HAYIR,HAYIR
2026-08-16 19:59:29.103,0.80,0.30,36,1.1,0.0,0.300,-105.1,-105,HAYIR,HAYIR
2026-08-16 19:59:29.123,0.80,0.30,36,1.1,0.0,0.299,-104.7,-105,HAYIR,HAYIR
2026-08-16 19:59:29.143,0.80,0.30,36,1.1,0.0,0.299,-104.7,-105,HAYIR,HAYIR
2026-08-16 19:59:29.163,0.80,0.30,36,1.1,0.0,0.298,-104.4,-104,HAYIR,HAYIR
2026-08-16 19:59:29.183,0.80,0.30,36,1.1,0.0,0.298,-104.4,-104,HAYIR,HAYIR
2026-08-16 19:59:29.203,0.80,0.30,36,1.1,0.0,0.298,-104.4,-104,HAYIR,HAYIR
2026-08-16 19:59:29.223,0.80,0.30,36,1.1,0.0,0.297,-104.2,-104,HAYIR,HAYIR
2026-08-16 19:59:29.243,0.80,0.30,36,1.1,0.0,0.297,-104.2,-104,HAYIR,HAYIR
2026-08-16 19:59:29.263,0.80,0.30,36,1.1,0.0,0.296,-103.8,-104,HAYIR,HAYIR
2026-08-16 19:59:29.283,0.80,0.30,36,1.1,0.0,0.296,-103.8,-104,HAYIR,HAYIR
2026-08-16 19:59:29.303,0.80,0.30,36,1.1,0.0,0.296,-103.8,-104,HAYIR,HAYIR
2026-08-16 19:59:29.323,0.80,0.37,34,1.1,0.0,0.298,-104.5,-105,HAYIR,HAYIR
2026-08-16 19:59:29.343,0.80,0.37,36,1.1,0.0,0.298,-104.5,-105,HAYIR,HAYIR
2026-08-16 19:59:29.363,0.80,0.37,36,1.1,0.0,0.297,-104.3,-104,HAYIR,HAYIR
2026-08-16 19:59:29.383,0.80,0.37,36,1.1,0.0,0.297,-104.3,-104,HAYIR,HAYIR
2026-08-16 19:59:29.403,0.80,0.37,36,1.1,0.0,0.297,-104.3,-104,HAYIR,HAYIR
2026-08-16 19:59:29.423,0.80,0.37,36,1.1,0.0,0.299,-104.7,-105,HAYIR,HAYIR
2026-08-16 19:59:29.443,0.80,0.37,36,1.1,0.0,0.299,-104.7,-105,HAYIR,HAYIR
2026-08-16 19:59:29.463,0.80,0.37,36,1.1,0.0,0.298,-104.5,-105,HAYIR,HAYIR
2026-08-16 19:59:29.483,0.80,0.37,36,1.1,0.0,0.298,-104.5,-105,HAYIR,HAYIR
2026-08-16 19:59:29.503,0.80,0.37,36,1.1,0.0,0.298,-104.5,-105,HAYIR,HAYIR
2026-08-16 19:59:29.523,0.80,0.37,36,1.1,0.0,0.301,-105.3,-105,HAYIR,HAYIR
2026-08-16 19:59:29.543,0.80,0.37,36,1.1,0.0,0.301,-105.3,-105,HAYIR,HAYIR
2026-08-16 19:59:29.563,0.80,0.37,36,1.1,0.0,0.300,-105.0,-105,HAYIR,HAYIR
2026-08-16 19:59:29.583,0.80,0.37,36,1.1,0.0,0.300,-105.0,-105,HAYIR,HAYIR
2026-08-16 19:59:29.603,0.80,0.37,36,1.1,0.0,0.300,-105.0,-105,HAYIR,HAYIR
2026-08-16 19:59:29.623,0.80,0.44,34,1.1,0.0,0.307,-107.0,-106,HAYIR,HAYIR
2026-08-16 19:59:29.643,0.80,0.44,36,1.1,0.0,0.307,-107.0,-107,HAYIR,HAYIR
2026-08-16 19:59:29.663,0.80,0.44,36,1.1,0.0,0.307,-107.0,-107,HAYIR,HAYIR
2026-08-16 19:59:29.683,0.80,0.44,36,1.1,0.0,0.307,-107.0,-107,HAYIR,HAYIR
2026-08-16 19:59:29.703,0.80,0.44,36,1.1,0.0,0.307,-107.0,-107,HAYIR,HAYIR
2026-08-16 19:59:29.723,0.79,0.44,36,1.1,0.0,0.320,-111.4,-108,HAYIR,HAYIR
2026-08-16 19:59:29.743,0.79,0.44,36,1.2,0.0,0.320,-111.4,-109,HAYIR,HAYIR
2026-08-16 19:59:29.763,0.79,0.44,36,1.2,0.0,0.320,-111.6,-111,HAYIR,HAYIR
2026-08-16 19:59:29.783,0.79,0.44,36,1.2,0.0,0.320,-111.6,-112,HAYIR,HAYIR
2026-08-16 19:59:29.803,0.79,0.44,36,1.2,0.0,0.320,-111.6,-112,HAYIR,HAYIR
2026-08-16 19:59:29.823,0.78,0.44,36,1.2,0.0,0.320,-113.6,-113,HAYIR,HAYIR
2026-08-16 19:59:29.843,0.78,0.44,36,1.2,0.0,0.320,-113.6,-114,HAYIR,HAYIR
2026-08-16 19:59:29.863,0.77,0.44,36,1.2,0.0,0.320,-113.6,-114,HAYIR,HAYIR
2026-08-16 19:59:29.883,0.77,0.44,36,1.2,0.0,0.320,-113.6,-114,HAYIR,HAYIR
2026-08-16 19:59:29.903,0.77,0.51,34,1.2,0.0,0.320,-113.6,-114,HAYIR,HAYIR
2026-08-16 19:59:29.923,0.76,0.51,36,1.2,0.0,0.320,-115.8,-115,HAYIR,HAYIR
2026-08-16 19:59:29.943,0.76,0.51,36,1.3,0.0,0.320,-115.8,-116,HAYIR,HAYIR
2026-08-16 19:59:29.963,0.76,0.51,36,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:59:29.983,0.76,0.51,36,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:59:30.003,0.76,0.51,36,1.2,0.0,0.320,-115.4,-115,HAYIR,HAYIR
2026-08-16 19:59:30.023,0.76,0.51,36,1.3,0.0,0.320,-115.8,-116,HAYIR,HAYIR
2026-08-16 19:59:30.043,0.76,0.51,36,1.3,0.0,0.320,-115.8,-116,HAYIR,HAYIR
2026-08-16 19:59:30.063,0.76,0.51,36,1.3,0.0,0.320,-115.7,-116,HAYIR,HAYIR
2026-08-16 19:59:30.083,0.76,0.51,36,1.3,0.0,0.320,-115.7,-116,HAYIR,HAYIR
2026-08-16 19:59:30.103,0.76,0.51,36,1.3,0.0,0.320,-115.7,-116,HAYIR,HAYIR
2026-08-16 19:59:30.123,0.75,0.51,36,1.3,0.0,0.320,-116.5,-117,HAYIR,HAYIR
2026-08-16 19:59:30.143,0.75,0.51,36,1.3,0.0,0.320,-116.5,-117,HAYIR,HAYIR
2026-08-16 19:59:30.163,0.75,0.51,36,1.3,0.0,0.320,-116.2,-116,HAYIR,HAYIR
2026-08-16 19:59:30.183,0.75,0.51,36,1.3,0.0,0.320,-116.2,-116,HAYIR,HAYIR
2026-08-16 19:59:30.203,0.75,0.51,36,1.3,0.0,0.320,-116.2,-116,HAYIR,HAYIR
2026-08-16 19:59:30.223,0.75,0.51,36,1.3,0.0,0.320,-116.5,-117,HAYIR,HAYIR
2026-08-16 19:59:30.243,0.75,0.51,36,1.3,0.0,0.320,-116.5,-117,HAYIR,HAYIR
2026-08-16 19:59:30.263,0.75,0.51,36,1.3,0.0,0.320,-116.1,-116,HAYIR,HAYIR
2026-08-16 19:59:30.283,0.75,0.60,33,1.3,0.0,0.320,-116.1,-116,HAYIR,HAYIR
2026-08-16 19:59:30.303,0.75,0.60,36,1.3,0.0,0.320,-116.1,-116,HAYIR,HAYIR
2026-08-16 19:59:30.323,0.75,0.60,36,1.3,0.0,0.320,-116.5,-116,HAYIR,HAYIR
2026-08-16 19:59:30.343,0.75,0.60,36,1.3,0.0,0.320,-116.5,-116,HAYIR,HAYIR
2026-08-16 19:59:30.363,0.78,0.60,36,1.2,0.0,0.320,-113.5,-115,HAYIR,HAYIR
2026-08-16 19:59:30.383,0.78,0.60,36,1.2,0.0,0.320,-113.5,-114,HAYIR,HAYIR
2026-08-16 19:59:30.403,0.78,0.60,36,1.2,0.0,0.320,-113.5,-113,HAYIR,HAYIR
2026-08-16 19:59:30.423,0.80,0.60,36,1.2,0.0,0.318,-110.2,-112,HAYIR,HAYIR
2026-08-16 19:59:30.443,0.80,0.60,36,1.2,0.0,0.318,-110.2,-111,HAYIR,HAYIR
2026-08-16 19:59:30.463,0.80,0.60,36,1.2,0.0,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 19:59:30.483,0.80,0.60,36,1.2,0.0,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 19:59:30.503,0.80,0.60,36,1.2,0.0,0.316,-109.5,-110,HAYIR,HAYIR
2026-08-16 19:59:30.523,0.80,0.60,36,1.2,0.0,0.314,-109.0,-109,HAYIR,HAYIR
2026-08-16 19:59:30.543,0.80,0.60,36,1.2,0.0,0.314,-109.0,-109,HAYIR,HAYIR
2026-08-16 19:59:30.563,0.80,0.60,36,1.2,0.0,0.312,-108.5,-109,HAYIR,HAYIR
2026-08-16 19:59:30.583,0.80,0.73,31,1.2,0.0,0.312,-108.5,-109,HAYIR,HAYIR
2026-08-16 19:59:30.603,0.80,0.73,36,1.2,0.0,0.312,-108.5,-109,HAYIR,HAYIR
2026-08-16 19:59:30.623,0.80,0.73,36,1.1,0.0,0.291,-102.3,-107,HAYIR,HAYIR
2026-08-16 19:59:30.643,0.80,0.73,36,1.1,0.0,0.291,-102.3,-106,HAYIR,HAYIR
2026-08-16 19:59:30.663,0.80,0.73,36,1.1,0.0,0.288,-101.5,-105,HAYIR,HAYIR
2026-08-16 19:59:30.683,0.80,0.73,36,1.1,0.0,0.288,-101.5,-104,HAYIR,HAYIR
2026-08-16 19:59:30.703,0.80,0.73,36,1.1,0.0,0.288,-101.5,-103,HAYIR,HAYIR
2026-08-16 19:59:30.723,0.80,0.73,36,1.0,0.0,0.285,-100.5,-101,HAYIR,HAYIR
2026-08-16 19:59:30.743,0.80,0.73,36,1.0,0.0,0.285,-100.5,-101,HAYIR,HAYIR
2026-08-16 19:59:30.763,0.80,0.73,36,1.0,0.0,0.283,-99.9,-100,HAYIR,HAYIR
2026-08-16 19:59:30.783,0.80,0.73,36,1.0,0.0,0.283,-99.9,-100,HAYIR,HAYIR
2026-08-16 19:59:30.803,0.80,0.73,36,1.0,0.0,0.283,-99.9,-100,HAYIR,HAYIR
2026-08-16 19:59:30.823,0.80,0.73,36,1.0,0.0,0.278,-98.6,-99,HAYIR,HAYIR
2026-08-16 19:59:30.843,0.80,0.73,36,1.0,0.0,0.278,-98.6,-99,HAYIR,HAYIR
2026-08-16 19:59:30.863,0.80,0.73,36,1.0,0.0,0.275,-97.8,-98,HAYIR,HAYIR
2026-08-16 19:59:30.883,0.80,0.73,36,1.0,0.0,0.275,-97.8,-98,HAYIR,HAYIR
2026-08-16 19:59:30.903,0.80,0.73,36,1.0,0.0,0.275,-97.8,-98,HAYIR,HAYIR
2026-08-16 19:59:30.923,0.80,0.73,36,0.9,0.0,0.271,-96.5,-97,HAYIR,HAYIR
2026-08-16 19:59:30.943,0.80,0.73,36,0.9,0.0,0.271,-96.5,-96,HAYIR,HAYIR
2026-08-16 19:59:30.963,0.80,0.79,33,0.9,0.0,0.268,-95.7,-96,HAYIR,HAYIR
2026-08-16 19:59:30.983,0.80,0.79,36,0.9,0.0,0.268,-95.7,-96,HAYIR,HAYIR
2026-08-16 19:59:31.003,0.80,0.79,36,0.9,0.0,0.268,-95.7,-96,HAYIR,HAYIR
2026-08-16 19:59:31.023,0.80,0.79,36,0.9,0.0,0.247,-89.0,-94,HAYIR,HAYIR
2026-08-16 19:59:31.043,0.80,0.79,36,0.9,0.0,0.247,-89.0,-93,HAYIR,HAYIR
2026-08-16 19:59:31.063,0.80,0.79,36,0.9,0.0,0.243,-87.8,-92,HAYIR,HAYIR
2026-08-16 19:59:31.083,0.80,0.79,36,0.8,0.0,0.243,-87.8,-91,HAYIR,HAYIR
2026-08-16 19:59:31.103,0.80,0.79,36,0.8,0.0,0.243,-87.8,-90,HAYIR,HAYIR
2026-08-16 19:59:31.123,0.80,0.79,36,0.8,0.0,0.240,-87.0,-88,HAYIR,HAYIR
2026-08-16 19:59:31.143,0.80,0.79,36,0.8,0.0,0.240,-87.0,-87,HAYIR,HAYIR
2026-08-16 19:59:31.163,0.80,0.79,36,0.8,0.0,0.237,-86.0,-86,HAYIR,HAYIR
2026-08-16 19:59:31.183,0.80,0.79,36,0.8,0.0,0.237,-86.0,-86,HAYIR,HAYIR
2026-08-16 19:59:31.203,0.80,0.79,36,0.8,0.0,0.237,-86.0,-86,HAYIR,HAYIR
2026-08-16 19:59:31.223,0.80,0.79,35,0.8,0.0,0.234,-85.0,-85,HAYIR,HAYIR
2026-08-16 19:59:31.243,0.80,0.87,29,0.8,0.0,0.234,-85.0,-85,HAYIR,HAYIR
2026-08-16 19:59:31.263,0.80,0.87,29,0.7,0.0,0.232,-84.2,-84,HAYIR,HAYIR
2026-08-16 19:59:31.283,0.80,0.87,29,0.7,0.0,0.232,-84.2,-84,HAYIR,HAYIR
2026-08-16 19:59:31.303,0.80,0.87,29,0.7,0.0,0.232,-84.2,-84,HAYIR,HAYIR
2026-08-16 19:59:31.323,0.80,0.87,29,0.7,0.0,0.216,-79.0,-83,HAYIR,HAYIR
2026-08-16 19:59:31.343,0.80,0.87,29,0.7,0.0,0.216,-79.0,-82,HAYIR,HAYIR
2026-08-16 19:59:31.363,0.80,0.87,29,0.7,0.0,0.213,-78.2,-81,HAYIR,HAYIR
2026-08-16 19:59:31.383,0.80,0.87,29,0.7,0.0,0.213,-78.2,-79,HAYIR,HAYIR
2026-08-16 19:59:31.403,0.80,0.87,29,0.6,0.0,0.213,-78.2,-78,HAYIR,HAYIR
2026-08-16 19:59:31.423,0.80,0.87,29,0.6,0.0,0.210,-77.0,-77,HAYIR,HAYIR
2026-08-16 19:59:31.443,0.80,0.87,29,0.6,0.0,0.210,-77.0,-77,HAYIR,HAYIR
2026-08-16 19:59:31.463,0.80,0.87,29,0.6,0.0,0.207,-76.3,-76,HAYIR,HAYIR
2026-08-16 19:59:31.483,0.80,0.87,29,0.6,0.0,0.207,-76.3,-76,HAYIR,HAYIR
2026-08-16 19:59:31.503,0.80,0.87,29,0.6,0.0,0.207,-76.3,-76,HAYIR,HAYIR
2026-08-16 19:59:31.523,0.80,0.87,29,0.6,0.0,0.204,-75.0,-75,HAYIR,HAYIR
2026-08-16 19:59:31.543,0.80,0.87,29,0.6,0.0,0.204,-75.0,-75,HAYIR,HAYIR
2026-08-16 19:59:31.563,0.80,0.87,29,0.6,0.0,0.201,-74.2,-74,HAYIR,HAYIR
2026-08-16 19:59:31.583,0.80,0.87,29,0.6,0.0,0.201,-74.2,-74,HAYIR,HAYIR
2026-08-16 19:59:31.603,0.80,0.87,29,0.6,0.0,0.201,-74.2,-74,HAYIR,HAYIR
2026-08-16 19:59:31.623,0.80,0.87,29,0.5,0.0,0.198,-73.0,-73,HAYIR,HAYIR
2026-08-16 19:59:31.643,0.80,0.92,29,0.5,0.0,0.198,-73.0,-73,HAYIR,HAYIR
2026-08-16 19:59:31.663,0.80,0.92,29,0.5,0.0,0.172,-64.2,-72,HAYIR,HAYIR
2026-08-16 19:59:31.683,0.80,0.92,29,0.5,0.0,0.172,-64.2,-71,HAYIR,HAYIR
2026-08-16 19:59:31.703,0.80,0.92,28,0.5,0.0,0.172,-64.2,-69,HAYIR,HAYIR
2026-08-16 19:59:31.723,0.80,0.92,28,0.5,0.0,0.168,-62.7,-68,HAYIR,HAYIR
2026-08-16 19:59:31.743,0.80,0.92,28,0.5,0.0,0.168,-62.7,-67,HAYIR,HAYIR
2026-08-16 19:59:31.763,0.80,0.92,28,0.4,0.0,0.166,-62.2,-66,HAYIR,HAYIR
2026-08-16 19:59:31.783,0.80,0.92,28,0.4,0.0,0.166,-62.2,-65,HAYIR,HAYIR
2026-08-16 19:59:31.803,0.80,0.92,28,0.4,0.0,0.166,-62.2,-63,HAYIR,HAYIR
2026-08-16 19:59:31.823,0.80,0.92,28,0.4,0.0,0.164,-61.5,-62,HAYIR,HAYIR
2026-08-16 19:59:31.843,0.80,0.92,28,0.4,0.0,0.164,-61.5,-62,HAYIR,HAYIR
2026-08-16 19:59:31.863,0.80,0.92,28,0.3,0.0,0.163,-61.1,-61,HAYIR,HAYIR
2026-08-16 19:59:31.883,0.80,0.92,28,0.3,0.0,0.163,-61.1,-61,HAYIR,HAYIR
2026-08-16 19:59:31.903,0.80,0.92,28,0.3,0.0,0.163,-61.1,-61,HAYIR,HAYIR
2026-08-16 19:59:31.923,0.80,0.98,28,0.3,0.0,0.161,-60.5,-60,HAYIR,HAYIR
2026-08-16 19:59:31.943,0.80,0.98,28,0.3,0.0,0.161,-60.5,-60,HAYIR,HAYIR
2026-08-16 19:59:31.963,0.80,0.98,28,0.3,0.0,0.160,-59.9,-60,HAYIR,HAYIR
2026-08-16 19:59:31.983,0.80,0.98,28,0.3,0.0,0.160,-59.9,-60,HAYIR,HAYIR
2026-08-16 19:59:32.003,0.80,0.98,28,0.3,0.0,0.160,-59.9,-60,HAYIR,HAYIR
2026-08-16 19:59:32.023,0.80,0.98,28,0.3,0.0,0.160,-60.0,-60,HAYIR,HAYIR
2026-08-16 19:59:32.043,0.80,0.98,28,0.3,0.0,0.160,-60.0,-60,HAYIR,HAYIR
2026-08-16 19:59:32.063,0.80,0.98,28,0.3,0.0,0.159,-59.7,-60,HAYIR,HAYIR
2026-08-16 19:59:32.083,0.80,0.98,28,0.3,0.0,0.159,-59.7,-60,HAYIR,HAYIR
2026-08-16 19:59:32.103,0.80,0.98,28,0.3,0.0,0.159,-59.7,-60,HAYIR,HAYIR
2026-08-16 19:59:32.123,0.80,0.98,28,0.3,0.0,0.157,-58.9,-59,HAYIR,HAYIR
2026-08-16 19:59:32.143,0.80,0.98,28,0.3,0.0,0.157,-58.9,-59,HAYIR,HAYIR
2026-08-16 19:59:32.163,0.80,0.98,28,0.3,0.0,0.155,-58.4,-58,HAYIR,HAYIR
2026-08-16 19:59:32.183,0.80,0.98,28,0.3,0.0,0.155,-58.4,-58,HAYIR,HAYIR
2026-08-16 19:59:32.203,0.80,0.98,28,0.3,0.0,0.155,-58.4,-58,HAYIR,HAYIR
2026-08-16 19:59:32.223,0.80,0.98,28,0.3,0.0,0.153,-57.7,-58,HAYIR,HAYIR
2026-08-16 19:59:32.243,0.80,0.98,28,0.3,0.0,0.153,-57.7,-58,HAYIR,HAYIR
2026-08-16 19:59:32.263,0.80,0.98,28,0.3,0.0,0.153,-57.4,-57,HAYIR,HAYIR
2026-08-16 19:59:32.283,0.80,0.98,28,0.3,0.0,0.153,-57.4,-57,HAYIR,HAYIR
2026-08-16 19:59:32.303,0.80,1.03,28,0.3,0.0,0.153,-57.4,-57,HAYIR,HAYIR
2026-08-16 19:59:32.323,0.80,1.03,28,0.3,0.0,0.151,-56.9,-57,HAYIR,HAYIR
2026-08-16 19:59:32.343,0.80,1.03,28,0.3,0.0,0.151,-56.9,-57,HAYIR,HAYIR
2026-08-16 19:59:32.363,0.80,1.03,28,0.3,0.0,0.153,-57.5,-58,HAYIR,HAYIR
2026-08-16 19:59:32.383,0.80,1.03,28,0.3,0.0,0.153,-57.5,-58,HAYIR,HAYIR
2026-08-16 19:59:32.403,0.80,1.03,28,0.3,0.0,0.153,-57.5,-58,HAYIR,HAYIR
2026-08-16 19:59:32.423,0.80,1.03,28,0.3,0.0,0.152,-57.1,-57,HAYIR,HAYIR
2026-08-16 19:59:32.443,0.80,1.03,28,0.3,0.0,0.152,-57.1,-57,HAYIR,HAYIR
2026-08-16 19:59:32.463,0.80,1.03,28,0.3,0.0,0.151,-56.8,-57,HAYIR,HAYIR
2026-08-16 19:59:32.483,0.80,1.03,28,0.3,0.0,0.151,-56.8,-57,HAYIR,HAYIR
2026-08-16 19:59:32.503,0.80,1.03,28,0.3,0.0,0.151,-56.8,-57,HAYIR,HAYIR
2026-08-16 19:59:32.523,0.80,1.03,28,0.3,0.0,0.150,-56.3,-56,HAYIR,HAYIR
2026-08-16 19:59:32.543,0.80,1.03,28,0.3,0.0,0.150,-56.3,-56,HAYIR,HAYIR
2026-08-16 19:59:32.563,0.80,1.03,28,0.3,0.0,0.149,-55.9,-56,HAYIR,HAYIR
2026-08-16 19:59:32.583,0.80,1.03,28,0.3,0.0,0.149,-55.9,-56,HAYIR,HAYIR
2026-08-16 19:59:32.603,0.80,1.01,28,0.3,0.0,0.149,-55.9,-56,HAYIR,HAYIR
2026-08-16 19:59:32.623,0.80,1.01,28,0.2,0.0,0.147,-55.4,-55,HAYIR,HAYIR
2026-08-16 19:59:32.643,0.80,1.01,28,0.2,0.0,0.147,-55.4,-55,HAYIR,HAYIR
2026-08-16 19:59:32.663,0.80,1.01,28,0.3,0.0,0.150,-56.3,-56,HAYIR,HAYIR
2026-08-16 19:59:32.683,0.80,1.01,28,0.3,0.0,0.150,-56.3,-56,HAYIR,HAYIR
2026-08-16 19:59:32.703,0.80,1.01,28,0.3,0.0,0.150,-56.3,-56,HAYIR,HAYIR
2026-08-16 19:59:32.723,0.80,1.01,28,0.3,0.0,0.148,-55.9,-56,HAYIR,HAYIR
2026-08-16 19:59:32.743,0.80,1.01,28,0.3,0.0,0.148,-55.9,-56,HAYIR,HAYIR
2026-08-16 19:59:32.763,0.80,1.01,28,0.3,0.0,0.148,-55.6,-56,HAYIR,HAYIR
2026-08-16 19:59:32.783,0.80,1.01,28,0.3,0.0,0.148,-55.6,-56,HAYIR,HAYIR
2026-08-16 19:59:32.803,0.80,1.01,28,0.3,0.0,0.148,-55.6,-56,HAYIR,HAYIR
2026-08-16 19:59:32.823,0.80,1.01,28,0.2,0.0,0.146,-55.1,-55,HAYIR,HAYIR
2026-08-16 19:59:32.843,0.80,1.01,28,0.2,0.0,0.146,-55.1,-55,HAYIR,HAYIR
